1.600000000000000033e-01,9.470746555576862180e-01,3.380362260602838564e-02,6.515116986672296606e-02,9.666335541027716582e-02,1.282665611477780687e-01,-2.804599900809794732e+01
1.610000000000000042e-01,9.477197511397650320e-01,3.433860653692691334e-02,6.589410687523704346e-02,9.760462699998792568e-02,1.293958267812353458e-01,-2.770123749660014312e+01
1.620000000000000051e-01,9.482753606457905438e-01,3.484697088731628090e-02,6.659803500172303825e-02,9.849478551267314141e-02,1.304621566654293185e-01,-2.734796820216486424e+01
1.630000000000000060e-01,9.487425270279340461e-01,3.532877203432168572e-02,6.726304971813412692e-02,9.933395787252939646e-02,1.314657039571899555e-01,-2.698644355460393385e+01
1.640000000000000069e-01,9.491223120032326044e-01,3.578407775806582286e-02,6.788926268999408153e-02,1.001222919961676089e-01,1.324066476133657355e-01,-2.661691550881296209e+01
1.650000000000000078e-01,9.494157953788133764e-01,3.621296707161948680e-02,6.847680157369172294e-02,1.008599565787534624e-01,1.332851921788766880e-01,-2.623963545420549082e+01
1.660000000000000087e-01,9.496240743797380590e-01,3.661553004723080290e-02,6.902580980633810093e-02,1.015471408676984488e-01,1.341015675562154119e-01,-2.585485412591281928e+01
1.670000000000000095e-01,9.497482629797414644e-01,3.699186763887237633e-02,6.953644638818037849e-02,1.021840544238488968e-01,1.348560287563227711e-01,-2.546282151776313896e+01
1.680000000000000104e-01,9.497894912351338981e-01,3.734209150115703341e-02,7.000888565759298687e-02,1.027709268701666179e-01,1.355488556308308556e-01,-2.506378679705195367e+01
1.690000000000000113e-01,9.497489046221287978e-01,3.766632380468392521e-02,7.044331705869263938e-02,1.033080076279389720e-01,1.361803525857359087e-01,-2.465799822111410933e+01
1.700000000000000122e-01,9.496276633778523157e-01,3.796469704788717203e-02,7.083994490164874369e-02,1.037955656406019389e-01,1.367508482766262301e-01,-2.424570305570581041e+01
1.710000000000000131e-01,9.494269418452837561e-01,3.823735386546985721e-02,7.119898811578551090e-02,1.042338890853002770e-01,1.372606952856541551e-01,-2.382714749520323494e+01
1.720000000000000140e-01,9.491479278223715621e-01,3.848444683351591455e-02,7.152067999559566513e-02,1.046232850723514546e-01,1.377102697804997167e-01,-2.340257658462260437e+01
1.730000000000000149e-01,9.487918219155589972e-01,3.870613827138221635e-02,7.180526793980866740e-02,1.049640793328179278e-01,1.380999711556321619e-01,-2.297223414346489889e+01
1.740000000000000158e-01,9.483598368979511140e-01,3.890260004048220338e-02,7.205301318367761387e-02,1.052566158944314018e-01,1.384302216562292853e-01,-2.253636269138633352e+01
1.750000000000000167e-01,9.478531970723440558e-01,3.907401334008134969e-02,7.226419052467071558e-02,1.055012567461477702e-01,1.387014659851677489e-01,-2.209520337569433934e+01
1.760000000000000175e-01,9.472731376393321856e-01,3.922056850023267899e-02,7.243908804177302818e-02,1.056983814916458708e-01,1.389141708935448249e-01,-2.164899590066683643e+01
1.770000000000000184e-01,9.466209040707015410e-01,3.934246477198894559e-02,7.257800680862183662e-02,1.058483869921152259e-01,1.390688247552401835e-01,-2.119797845869089059e+01
1.780000000000000193e-01,9.458977514883096793e-01,3.943991011503483746e-02,7.268126060071898598e-02,1.059516869987085635e-01,1.391659371260679789e-01,-2.074238766321538918e+01
1.790000000000000202e-01,9.451049440486449793e-01,3.951312098288979613e-02,7.274917559697738345e-02,1.060087117750630886e-01,1.392060382881104286e-01,-2.028245848351070180e+01
1.799999999999999933e-01,9.442437543332513616e-01,3.956232210583832121e-02,7.278209007587753410e-02,1.060199077103205212e-01,1.391896787798612423e-01,-1.981842418122645455e+01
1.809999999999999942e-01,9.433154627451962870e-01,3.958774627175042776e-02,7.278035410652072823e-02,1.059857369231005098e-01,1.391174289128406238e-01,-1.935051624873755927e+01
1.819999999999999951e-01,9.423213569117514510e-01,3.958963410495976859e-02,7.274432923488194369e-02,1.059066768569039835e-01,1.389898782753745121e-01,-1.887896434926689082e+01
1.829999999999999960e-01,9.412627310934502667e-01,3.956823384337262994e-02,7.267438816557464376e-02,1.057832198674430180e-01,1.388076352242594291e-01,-1.840399625877151379e+01
1.839999999999999969e-01,9.401408855996752356e-01,3.952380111398401397e-02,7.257091443945233589e-02,1.056158728024117893e-01,1.385713263650570348e-01,-1.792583780957854245e+01
1.849999999999999978e-01,9.389571262109237537e-01,3.945659870698148969e-02,7.243430210737951402e-02,1.054051565742292335e-01,1.382815960217854967e-01,-1.744471283575492038e+01
1.859999999999999987e-01,9.377127636078905759e-01,3.936689634862008957e-02,7.226495540051405819e-02,1.051516057262967263e-01,1.379391056967923523e-01,-1.696084312019474893e+01
1.869999999999999996e-01,9.364091128074997217e-01,3.925497047305409604e-02,7.206328839744913228e-02,1.048557679933274644e-01,1.375445335216087528e-01,-1.647444834340637243e+01
1.880000000000000004e-01,9.350474926060086123e-01,3.912110399331361621e-02,7.182972468856863024e-02,1.045182038563116783e-01,1.370985736995976312e-01,-1.598574603398075311e+01
1.890000000000000013e-01,9.336292250293016792e-01,3.896558607161482862e-02,7.156469703797473103e-02,1.041394860926911081e-01,1.366019359412167788e-01,-1.549495152072142368e+01
1.900000000000000022e-01,9.321556347904821349e-01,3.878871188919415930e-02,7.126864704334917588e-02,1.037201993223203084e-01,1.360553448927253051e-01,-1.500227788641583615e+01
1.910000000000000031e-01,9.306280487548636016e-01,3.859078241585613828e-02,7.094202479411192142e-02,1.032609395497964405e-01,1.354595395591650375e-01,-1.450793592322702352e+01
1.920000000000000040e-01,9.290477954124548576e-01,3.837210417942506224e-02,7.058528852824162703e-02,1.027623137037403378e-01,1.348152727224471437e-01,-1.401213408968387775e+01
1.930000000000000049e-01,9.274162043580259640e-01,3.813298903528942324e-02,7.019890428812226857e-02,1.022249391736121116e-01,1.341233103553772232e-01,-1.351507846924773482e+01
1.940000000000000058e-01,9.257346057788342630e-01,3.787375393622664788e-02,6.978334557577876851e-02,1.016494433446406970e-01,1.333844310324414917e-01,-1.301697273043276581e+01
1.950000000000000067e-01,9.240043299500840801e-01,3.759472070269424121e-02,6.933909300786172958e-02,1.010364631314448480e-01,1.325994253381747312e-01,-1.251801808845686459e+01
1.960000000000000075e-01,9.222267067381860750e-01,3.729621579377059154e-02,6.886663397073838899e-02,1.003866445109156402e-01,1.317690952739188348e-01,-1.201841326839985769e+01
1.970000000000000084e-01,9.204030651118750850e-01,3.697857007892629833e-02,6.836646227604165071e-02,9.970064205492437659e-02,1.308942536637693332e-01,-1.151835446984543943e+01
1.980000000000000093e-01,9.185347326612406382e-01,3.664211861080357568e-02,6.783907781702448736e-02,9.897911846341034270e-02,1.299757235604941386e-01,-1.101803533298301829e+01
1.990000000000000102e-01,9.166230351247161012e-01,3.628720039917743279e-02,6.728498622605941226e-02,9.822274409839293341e-02,1.290143376521930285e-01,-1.051764690614592013e+01
2.000000000000000111e-01,9.146692959240675380e-01,3.591415818626855078e-02,6.670469853361711554e-02,9.743219651944073911e-02,1.280109376704480495e-01,-1.001737761476211475e+01
2.010000000000000120e-01,9.126748357074168094e-01,3.552333822357312682e-02,6.609873082904842156e-02,9.660816002111720369e-02,1.269663738006959752e-01,-9.517413231693856446e+00
2.020000000000000129e-01,9.106409719003294434e-01,3.511509005037035530e-02,6.546760392348636992e-02,9.575132517290828316e-02,1.258815040955332809e-01,-9.017936848942767369e+00
2.030000000000000138e-01,9.085690182649892588e-01,3.468976627406301916e-02,6.481184301517528557e-02,9.486238836212244896e-02,1.247571938916404860e-01,-8.519128850697262223e+00
2.040000000000000147e-01,9.064602844674801707e-01,3.424772235250114066e-02,6.413197735752279582e-02,9.394205134023658754e-02,1.235943152309897097e-01,-8.021166887699141768e+00
2.050000000000000155e-01,9.043160756531877231e-01,3.378931637843342328e-02,6.342853993016170366e-02,9.299102077314416737e-02,1.223937462869739146e-01,-7.524225852906980094e+00
2.060000000000000164e-01,9.021376920303298963e-01,3.331490886622452685e-02,6.270206711329517901e-02,9.201000779574451671e-02,1.211563707960692238e-01,-7.028477858433882730e+00
2.070000000000000173e-01,8.999264284616211862e-01,3.282486254097115308e-02,6.195309836558898081e-02,9.099972757129184964e-02,1.198830774956156781e-01,-6.534092213737984878e+00
2.080000000000000182e-01,8.976835740640710659e-01,3.231954213014226474e-02,6.118217590586103038e-02,8.996089885590469182e-02,1.185747595682722783e-01,-6.041235405044242057e+00
2.090000000000000191e-01,8.954104118169112780e-01,3.179931415786374505e-02,6.038984439880648591e-02,8.889424356861509724e-02,1.172323140936742947e-01,-5.550071075976880763e+00
2.100000000000000200e-01,8.931082181776458517e-01,3.126454674195994904e-02,5.957665064498363777e-02,8.780048636731679901e-02,1.158566415077910139e-01,-5.060760009381997548e+00
2.110000000000000209e-01,8.907782627062120762e-01,3.071560939385883926e-02,5.874314327527322549e-02,8.668035423095084291e-02,1.144486450704523400e-01,-4.573460110320800354e+00
2.119999999999999940e-01,8.884218076972368872e-01,3.015287282145977590e-02,5.788987245000975362e-02,8.553457604824556137e-02,1.130092303414818034e-01,-4.088326390214412243e+00
2.129999999999999949e-01,8.860401078203721248e-01,2.957670873505699460e-02,5.701738956297060235e-02,8.436388221330583248e-02,1.115393046658438303e-01,-3.605510952121450785e+00
2.139999999999999958e-01,8.836344097686866794e-01,2.898748965640431108e-02,5.612624695039516998e-02,8.316900422832688988e-02,1.100397766681821266e-01,-3.125162977130788278e+00
2.149999999999999967e-01,8.812059519150932108e-01,2.838558873100028093e-02,5.521699760519267058e-02,8.195067431368341371e-02,1.085115557570953404e-01,-2.647428711852004568e+00
2.159999999999999976e-01,8.787559639767821285e-01,2.777137954366558706e-02,5.429019489648369973e-02,8.070962502562557817e-02,1.069555516394657957e-01,-2.172451456987047891e+00
2.169999999999999984e-01,8.762856666876358558e-01,2.714523593747837291e-02,5.334639229460712284e-02,7.944658888179133294e-02,1.053726738451271627e-01,-1.700371556966858932e+00
2.179999999999999993e-01,8.737962714785912910e-01,2.650753183612586383e-02,5.238614310171124666e-02,7.816229799472189377e-02,1.037638312621260300e-01,-1.231326390637816459e+00
2.190000000000000002e-01,8.712889801659192690e-01,2.585864106972449172e-02,5.141000018803396771e-02,7.685748371354847452e-02,1.021299316828035986e-01,-7.654503629829054745e-01
2.200000000000000011e-01,8.687649846473864956e-01,2.519893720415396221e-02,5.041851573396457370e-02,7.553287627399540849e-02,1.004718813608944938e-01,-3.028748978636173206e-01
2.210000000000000020e-01,8.662254666062635389e-01,2.452879337394443457e-02,4.941224097796676623e-02,7.418920445682625209e-02,9.879058457981054753e-02,1.562715682310891196e-01
2.220000000000000029e-01,8.636715972231422400e-01,2.384858211874978096e-02,4.839172597042980944e-02,7.282719525483780099e-02,9.708694323225047773e-02,6.118635914419048305e-01
2.230000000000000038e-01,8.611045368955233537e-01,2.315867522343374382e-02,4.735751933350314941e-02,7.144757354848904618e-02,9.536185641124826640e-02,1.063778724814786969e+00
2.240000000000000047e-01,8.585254349651351147e-01,2.245944356179001636e-02,4.631016802695734486e-02,7.005106179023250224e-02,9.361622001274697014e-02,1.511897521607135531e+00
2.250000000000000056e-01,8.559354294529416540e-01,2.175125694391158090e-02,4.525021712010315889e-02,6.863837969759647994e-02,9.185092634975967896e-02,1.956103537635994982e+00
2.260000000000000064e-01,8.533356468017989638e-01,2.103448396721906144e-02,4.417820956978952412e-02,6.721024395505030558e-02,9.006686377815355249e-02,2.396283332679290723e+00
2.270000000000000073e-01,8.507272016267170001e-01,2.030949187115272531e-02,4.309468600449019304e-02,6.576736792466657266e-02,8.826491633406997883e-02,2.832326470940847329e+00
2.280000000000000082e-01,8.481111964726834040e-01,1.957664639552753744e-02,4.200018451447881662e-02,6.431046136557802551e-02,8.644596338297062810e-02,3.264125520589130858e+00
2.290000000000000091e-01,8.454887215800060973e-01,1.883631164254609067e-02,4.089524044808246633e-02,6.284023016221190749e-02,8.461087928027791194e-02,3.691576052379778261e+00
2.300000000000000100e-01,8.428608546571286775e-01,1.808884994245939931e-02,3.978038621399417052e-02,6.135737606126859950e-02,8.276053304355676654e-02,4.114576637371150980e+00
2.310000000000000109e-01,8.402286606608758701e-01,1.733462172286139372e-02,3.865615108961620999e-02,5.986259641739772458e-02,8.089578803616588598e-02,4.533028843742362923e+00
2.320000000000000118e-01,8.375931915840815201e-01,1.657398538159880058e-02,3.752306103539739673e-02,5.835658394751158662e-02,7.901750166228731220e-02,4.946837232722314681e+00
2.330000000000000127e-01,8.349554862505549346e-01,1.580729716327422194e-02,3.638163851512007246e-02,5.684002649366275833e-02,7.712652507322644013e-02,5.355909353638719672e+00
2.340000000000000135e-01,8.323165701173395048e-01,1.503491103931670764e-02,3.523240232208467437e-02,5.531360679440095601e-02,7.522370288485703826e-02,5.760155738095322775e+00
2.350000000000000144e-01,8.296774550842161977e-01,1.425717859159061733e-02,3.407586741113306089e-02,5.377800226451347892e-02,7.330987290607209050e-02,6.159489893285615913e+00
2.360000000000000153e-01,8.270391393104071787e-01,1.347444889951071936e-02,3.291254473644551065e-02,5.223388478304279159e-02,7.138586587808561090e-02,6.553828294451321312e+00
2.370000000000000162e-01,8.244026070384316007e-01,1.268706843062837770e-02,3.174294109504007672e-02,5.068192048946602163e-02,6.945250522441920316e-02,6.943090376493421090e+00
2.380000000000000171e-01,8.217688284250674879e-01,1.189538093465122674e-02,3.056755897589783638e-02,4.912276958791129966e-02,6.751060681139306463e-02,7.327198524743860908e+00
2.390000000000000180e-01,8.191387593793727495e-01,1.109972734085630693e-02,2.938689641463256355e-02,4.755708615927966426e-02,6.556097871893278028e-02,7.706078064905712566e+00
2.400000000000000189e-01,8.165133414077174745e-01,1.030044565885455260e-02,2.820144685361876055e-02,4.598551798113228312e-02,6.360442102149167776e-02,8.079657252169663906e+00
2.410000000000000198e-01,8.138935014657806555e-01,9.497870882662439937e-03,2.701169900748819769e-02,4.440870635519769682e-02,6.164172557888015352e-02,8.447867259514859839e+00
2.420000000000000207e-01,8.112801518174646009e-01,8.692334898035447566e-03,2.581813673390162545e-02,4.282728594234796321e-02,5.967367583678716975e-02,8.810642165201912235e+00
2.430000000000000215e-01,8.086741899006781864e-01,7.884166393015678773e-03,2.462123890949894159e-02,4.124188460488666802e-02,5.770104663677017021e-02,9.167918939466066064e+00
2.440000000000000224e-01,8.060764981999415379e-01,7.073690771645602983e-03,2.342147931092884022e-02,3.965312325598908949e-02,5.572460403548602087e-02,9.519637430418681490e+00
2.449999999999999956e-01,8.034879441257639643e-01,6.261230070798263526e-03,2.221932650085647540e-02,3.806161571613020378e-02,5.374510513293014741e-02,9.865740349165317724e+00
2.459999999999999964e-01,8.009093799007478420e-01,5.447102880073748793e-03,2.101524371884607931e-02,3.646796857633382433e-02,5.176329790944735054e-02,1.020617325414870891e+01
2.469999999999999973e-01,7.983416424523677168e-01,4.631624264710872997e-03,1.980968877701393821e-02,3.487278106807387840e-02,4.977992107127496291e-02,1.054088453472506970e+01
2.479999999999999982e-01,7.957855533123782132e-01,3.815105691462664962e-03,1.860311396034624101e-02,3.327664493965735298e-02,4.779570390437737348e-02,1.086982539398272607e+01
2.489999999999999991e-01,7.932419185227994607e-01,2.997854957383863043e-03,1.739596593157536134e-02,3.168014433891708920e-02,4.581136613632955101e-02,1.119294983081165995e+01
2.500000000000000000e-01,7.907115285484319633e-01,2.180176121478499818e-03,1.618868564050824493e-02,3.008385570204298240e-02,4.382761780600700346e-02,1.151021462123339667e+01
2.510000000000000009e-01,7.881951581958499542e-01,1.362369439155631341e-03,1.498170823770029331e-02,2.848834764837923639e-02,4.184515914084015187e-02,1.182157929900038340e+01
2.520000000000000018e-01,7.856935665388229406e-01,5.447312994414009414e-04,1.377546299236832687e-02,2.689418088101676665e-02,3.986468044139208217e-02,1.212700613547463213e+01
2.530000000000000027e-01,7.832074974384221067e-01,-2.724564238865655186e-04,1.257037148380904350e-02,2.530190578597119044e-02,3.788685909023502968e-02,1.242646011879547885e+01
